fact_unit,2009-07-22,2009-10-27,2010-01-25,2010-04-21,2010-07-21,2010-10-27,2011-01-19,2011-04-21,2011-07-20,2011-10-26,2012-01-25,2012-04-25,2012-07-25,2012-10-31,2013-01-24,2013-04-24,2013-07-24,2013-10-30,2014-01-28,2014-04-24,2014-07-23,2014-10-27,2015-01-28,2015-04-28,2015-07-22,2015-10-28,2016-01-27,2016-04-27,2016-07-27,2016-10-26,2017-02-01,2017-05-03,2017-08-02,2017-11-03,2018-02-02,2018-05-02,2018-08-01,2018-11-05,2019-01-30,2019-05-01,2019-07-31,2019-10-31,2020-01-29,2020-05-01,2020-07-31,2020-10-30,2021-01-28,2021-04-29,2021-07-28,2021-10-29,2022-01-28,2022-04-29,2022-07-29,2022-10-28,2023-02-03,2023-05-05,2023-08-04,2023-11-03,2024-02-02,2024-05-03,2024-08-02,2024-11-01,2025-01-31,2025-05-02,2025-08-01,2025-10-31
Liabilities / USD,18542000000.0,18542000000.0,13874000000.0,15861000000.0,15861000000.0,15861000000.0,27392000000.0,27392000000.0,27392000000.0,27392000000.0,39756000000.0,39756000000.0,39756000000.0,39756000000.0,57854000000.0,39756000000.0,57854000000.0,57854000000.0,83451000000.0,83451000000.0,83451000000.0,83451000000.0,83451000000.0,120292000000.0,120292000000.0,120292000000.0,171124000000.0,171124000000.0,171124000000.0,170990000000.0,193437000000.0,193437000000.0,193437000000.0,193437000000.0,241272000000.0,241272000000.0,241272000000.0,241272000000.0,258578000000.0,258578000000.0,258578000000.0,258578000000.0,248028000000.0,248028000000.0,248028000000.0,248028000000.0,258549000000.0,258549000000.0,258549000000.0,258549000000.0,287912000000.0,287912000000.0,287912000000.0,287912000000.0,302083000000.0,302083000000.0,302083000000.0,302083000000.0,290437000000.0,290437000000.0,290437000000.0,290437000000.0,308030000000.0,308030000000.0,308030000000.0,308030000000.0
LiabilitiesAndStockholdersEquity / USD,39572000000.0,39572000000.0,36171000000.0,47501000000.0,47501000000.0,47501000000.0,75183000000.0,75183000000.0,75183000000.0,75183000000.0,116371000000.0,116371000000.0,116371000000.0,116371000000.0,176064000000.0,116371000000.0,176064000000.0,176064000000.0,207000000000.0,207000000000.0,207000000000.0,207000000000.0,207000000000.0,231839000000.0,231839000000.0,231839000000.0,290479000000.0,290479000000.0,290479000000.0,290345000000.0,321686000000.0,321686000000.0,321686000000.0,321686000000.0,375319000000.0,375319000000.0,375319000000.0,375319000000.0,365725000000.0,365725000000.0,365725000000.0,365725000000.0,338516000000.0,338516000000.0,338516000000.0,338516000000.0,323888000000.0,323888000000.0,323888000000.0,323888000000.0,351002000000.0,351002000000.0,351002000000.0,351002000000.0,352755000000.0,352755000000.0,352755000000.0,352755000000.0,352583000000.0,352583000000.0,352583000000.0,352583000000.0,364980000000.0,364980000000.0,364980000000.0,364980000000.0
LiabilitiesCurrent / USD,14092000000.0,14092000000.0,11361000000.0,11506000000.0,11506000000.0,11506000000.0,20722000000.0,20722000000.0,20722000000.0,20722000000.0,27970000000.0,27970000000.0,27970000000.0,27970000000.0,38542000000.0,27970000000.0,38542000000.0,38542000000.0,43658000000.0,43658000000.0,43658000000.0,43658000000.0,43658000000.0,63448000000.0,63448000000.0,63448000000.0,80610000000.0,80610000000.0,80610000000.0,80610000000.0,79006000000.0,79006000000.0,79006000000.0,79006000000.0,100814000000.0,100814000000.0,100814000000.0,100814000000.0,115929000000.0,115929000000.0,115929000000.0,115929000000.0,105718000000.0,105718000000.0,105718000000.0,105718000000.0,105392000000.0,105392000000.0,105392000000.0,105392000000.0,125481000000.0,125481000000.0,125481000000.0,125481000000.0,153982000000.0,153982000000.0,153982000000.0,153982000000.0,145308000000.0,145308000000.0,145308000000.0,145308000000.0,176392000000.0,176392000000.0,176392000000.0,176392000000.0
LiabilitiesNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140458000000.0,142649000000.0,142649000000.0,142649000000.0,142649000000.0,142310000000.0,142310000000.0,142310000000.0,142310000000.0,153157000000.0,153157000000.0,153157000000.0,153157000000.0,162431000000.0,162431000000.0,162431000000.0,162431000000.0,148101000000.0,148101000000.0,148101000000.0,148101000000.0,145129000000.0,145129000000.0,145129000000.0,145129000000.0,131638000000.0,131638000000.0,131638000000.0,131638000000.0
LongTermDebt / USD,,,,,,,,,,,,,,,,,0.0,0.0,16960000000.0,16960000000.0,16960000000.0,16960000000.0,16960000000.0,28987000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,118700000000.0,118700000000.0,118700000000.0,,110100000000.0,110100000000.0,110100000000.0,110087000000.0,105100000000.0,105100000000.0,105100000000.0,105103000000.0,96700000000.0,96700000000.0,96700000000.0,96662000000.0
LongTermDebtCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,3500000000.0,3500000000.0,3500000000.0,3500000000.0,6496000000.0,6496000000.0,6496000000.0,6496000000.0,8784000000.0,8784000000.0,8784000000.0,8784000000.0,10260000000.0,10260000000.0,10260000000.0,10260000000.0,8773000000.0,8773000000.0,8773000000.0,8773000000.0,9613000000.0,9613000000.0,9613000000.0,9613000000.0,11128000000.0,11128000000.0,11128000000.0,11128000000.0,9822000000.0,9822000000.0,9822000000.0,9822000000.0,10912000000.0,10912000000.0,10912000000.0,10912000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,,,,,,,,,,,14500000000.0,8500000000.0,8500000000.0,8500000000.0,18000000000.0,15000000000.0,15000000000.0,25875000000.0,34992000000.0,34345000000.0,,,,47346000000.0,,,,61391000000.0,,,,58485000000.0,,,,53802000000.0,,,,55341000000.0,,,,64565000000.0,,,,59290000000.0,,,,56003000000.0,,,,51180000000.0,,,,49303000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,2500000000.0,,,,3500000000.0,,,,6500000000.0,,,,8797000000.0,,,,10270000000.0,,,,8750000000.0,,,,9583000000.0,,,,11139000000.0,,,,9943000000.0,,,,10930000000.0,,,,12393000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,,,,,,,,,,,0.0,6000000000.0,6000000000.0,6000000000.0,6000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,5581000000.0,,,,7750000000.0,,,,10297000000.0,,,,9395000000.0,,,,10039000000.0,,,,10914000000.0,,,,11408000000.0,,,,9631000000.0,,,,7800000000.0,,,,5153000000.0,,,,4972000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,,,,,,,,,,,2500000000.0,0.0,0.0,0.0,2500000000.0,6000000000.0,6000000000.0,6000000000.0,6000000000.0,3775000000.0,,,,6454000000.0,,,,7750000000.0,,,,8583000000.0,,,,9290000000.0,,,,10115000000.0,,,,10914000000.0,,,,11209000000.0,,,,9786000000.0,,,,7800000000.0,,,,5235000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,,,,,,,,,,,0.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,3500000000.0,6000000000.0,,,,6834000000.0,,,,9220000000.0,,,,8750000000.0,,,,9528000000.0,,,,11389000000.0,,,,10202000000.0,,,,10645000000.0,,,,12265000000.0,,,,9936000000.0,,,,9300000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,3500000000.0,,,,6500000000.0,,,,8863000000.0,,,,10183000000.0,,,,8750000000.0,,,,9569000000.0,,,,11391000000.0,,,,9910000000.0,,,,10775000000.0,,,,12342000000.0,,,,10078000000.0
LongTermDebtNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,28987000000.0,28987000000.0,53463000000.0,53463000000.0,53463000000.0,53329000000.0,75427000000.0,75427000000.0,75427000000.0,75427000000.0,97207000000.0,97207000000.0,97207000000.0,97207000000.0,93735000000.0,93735000000.0,93735000000.0,93735000000.0,91807000000.0,91807000000.0,91807000000.0,91807000000.0,98667000000.0,98667000000.0,98667000000.0,98667000000.0,109106000000.0,109106000000.0,109106000000.0,109106000000.0,98959000000.0,98959000000.0,98959000000.0,98959000000.0,95281000000.0,95281000000.0,95281000000.0,95281000000.0,85750000000.0,85750000000.0,85750000000.0,85750000000.0
MarketableSecuritiesCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40388000000.0,40388000000.0,40388000000.0,40388000000.0,51713000000.0,51713000000.0,51713000000.0,51713000000.0,52927000000.0,52927000000.0,52927000000.0,52927000000.0,27699000000.0,27699000000.0,27699000000.0,27699000000.0,24658000000.0,24658000000.0,24658000000.0,24658000000.0,31590000000.0,31590000000.0,31590000000.0,31590000000.0,35228000000.0,35228000000.0,35228000000.0,35228000000.0
MarketableSecuritiesNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170799000000.0,170799000000.0,170799000000.0,170799000000.0,105341000000.0,105341000000.0,105341000000.0,105341000000.0,100887000000.0,100887000000.0,100887000000.0,100887000000.0,127877000000.0,127877000000.0,127877000000.0,127877000000.0,120805000000.0,120805000000.0,120805000000.0,120805000000.0,100544000000.0,100544000000.0,100544000000.0,100544000000.0,91479000000.0,91479000000.0,91479000000.0,91479000000.0
NetCashProvidedByUsedInFinancingActivities / USD,916000000.0,739000000.0,739000000.0,136000000.0,344000000.0,1116000000.0,523000000.0,685000000.0,1001000000.0,663000000.0,429000000.0,976000000.0,1013000000.0,1257000000.0,69000000.0,1257000000.0,324000000.0,1444000000.0,-4497000000.0,,,,,,,,,,,,,-4560000000.0,-14001000000.0,-17716000000.0,-12225000000.0,-11807000000.0,-13885000000.0,-20890000000.0,-7501000000.0,-33773000000.0,-65296000000.0,-17974000000.0,-13676000000.0,-43133000000.0,-69937000000.0,-87876000000.0,-25407000000.0,-46347000000.0,-65463000000.0,-90976000000.0,-32249000000.0,-43575000000.0,-72971000000.0,-86820000000.0,-28159000000.0,-56510000000.0,-83955000000.0,-93353000000.0,-35563000000.0,-61287000000.0,-85335000000.0,-110749000000.0,-30585000000.0,-61018000000.0,-97035000000.0,-108488000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-6196000000.0,-3249000000.0,-3249000000.0,-12324000000.0,-13663000000.0,-8189000000.0,-3958000000.0,-4041000000.0,-9471000000.0,-17434000000.0,-10729000000.0,-12251000000.0,-27283000000.0,-13854000000.0,-17128000000.0,-13854000000.0,-43914000000.0,-40419000000.0,-13521000000.0,,,,,,,,,,,,,-34110000000.0,-38580000000.0,-56274000000.0,-19122000000.0,-33324000000.0,-36504000000.0,-45977000000.0,-13590000000.0,15120000000.0,19067000000.0,-46446000000.0,5844000000.0,19192000000.0,46694000000.0,16066000000.0,-13668000000.0,-4655000000.0,-9820000000.0,45896000000.0,-8584000000.0,-18952000000.0,-15380000000.0,-4289000000.0,-16106000000.0,-25371000000.0,-21137000000.0,-14545000000.0,-1445000000.0,874000000.0,1311000000.0,-22354000000.0,1927000000.0,1617000000.0,1490000000.0,3705000000.0
NetCashProvidedByUsedInOperatingActivities / USD,5301000000.0,5470000000.0,5470000000.0,4779000000.0,7049000000.0,9596000000.0,5781000000.0,8111000000.0,12912000000.0,10159000000.0,9773000000.0,15992000000.0,27100000000.0,18595000000.0,17554000000.0,18595000000.0,41720000000.0,37529000000.0,23426000000.0,,,,,,,,,,,,,39064000000.0,49698000000.0,81266000000.0,27234000000.0,39804000000.0,48476000000.0,66231000000.0,28293000000.0,43423000000.0,57911000000.0,64225000000.0,26690000000.0,37845000000.0,49481000000.0,77434000000.0,30516000000.0,43827000000.0,60098000000.0,69391000000.0,38763000000.0,62744000000.0,83838000000.0,80674000000.0,46966000000.0,75132000000.0,98024000000.0,104038000000.0,34005000000.0,62565000000.0,88945000000.0,122151000000.0,39895000000.0,62585000000.0,91443000000.0,110543000000.0
NetIncomeLoss / USD,3698000000.0,3496000000.0,3495000000.0,3875000000.0,5703000000.0,6119000000.0,3378000000.0,6452000000.0,9705000000.0,8235000000.0,6004000000.0,11991000000.0,19299000000.0,14013000000.0,13064000000.0,14013000000.0,33510000000.0,25922000000.0,13078000000.0,22625000000.0,29525000000.0,41733000000.0,41733000000.0,23295000000.0,31043000000.0,37037000000.0,18024000000.0,31593000000.0,42270000000.0,39510000000.0,18361000000.0,28877000000.0,36673000000.0,53394000000.0,17891000000.0,28920000000.0,37637000000.0,45687000000.0,20065000000.0,33887000000.0,45406000000.0,48351000000.0,19965000000.0,31526000000.0,41570000000.0,59531000000.0,22236000000.0,33485000000.0,44738000000.0,55256000000.0,28755000000.0,52385000000.0,74129000000.0,57411000000.0,34630000000.0,59640000000.0,79082000000.0,94680000000.0,29998000000.0,54158000000.0,74039000000.0,99803000000.0,33916000000.0,57552000000.0,79000000000.0,96995000000.0
NoncurrentAssets / USD,,,,,,,,,,,,,,,,,,,,,,17588000000.0,17588000000.0,,,21502000000.0,,,,23784000000.0,,,,27010000000.0,,,,33783000000.0,,,,41304000000.0,,,,37378000000.0,,,,36766000000.0,,,,39440000000.0,,,,42117000000.0,,,,43715000000.0,,,,45680000000.0
NonoperatingIncomeExpense / USD,480000000.0,599000000.0,599000000.0,221000000.0,281000000.0,620000000.0,33000000.0,83000000.0,141000000.0,326000000.0,136000000.0,162000000.0,334000000.0,155000000.0,137000000.0,155000000.0,573000000.0,415000000.0,462000000.0,809000000.0,1043000000.0,522000000.0,522000000.0,471000000.0,673000000.0,1156000000.0,170000000.0,456000000.0,846000000.0,980000000.0,402000000.0,557000000.0,921000000.0,1285000000.0,821000000.0,1408000000.0,1948000000.0,1348000000.0,756000000.0,1030000000.0,1702000000.0,2745000000.0,560000000.0,938000000.0,1305000000.0,2005000000.0,349000000.0,631000000.0,677000000.0,1807000000.0,45000000.0,553000000.0,796000000.0,803000000.0,-247000000.0,-87000000.0,-97000000.0,258000000.0,-393000000.0,-329000000.0,-594000000.0,-334000000.0,-50000000.0,108000000.0,250000000.0,-565000000.0
NontradeReceivablesCurrent / USD,,,,,1696000000.0,1696000000.0,4414000000.0,4414000000.0,4414000000.0,4414000000.0,6348000000.0,6348000000.0,6348000000.0,6348000000.0,7762000000.0,6348000000.0,7762000000.0,7762000000.0,7539000000.0,7539000000.0,7539000000.0,7539000000.0,7539000000.0,9759000000.0,9759000000.0,9759000000.0,13494000000.0,13494000000.0,13494000000.0,13494000000.0,13545000000.0,13545000000.0,13545000000.0,13545000000.0,17799000000.0,17799000000.0,17799000000.0,17799000000.0,25809000000.0,25809000000.0,25809000000.0,25809000000.0,22878000000.0,22878000000.0,22878000000.0,22878000000.0,21325000000.0,21325000000.0,21325000000.0,21325000000.0,25228000000.0,25228000000.0,25228000000.0,25228000000.0,32748000000.0,32748000000.0,32748000000.0,32748000000.0,31477000000.0,31477000000.0,31477000000.0,31477000000.0,32833000000.0,32833000000.0,32833000000.0,32833000000.0
OperatingExpenses / USD,3573000000.0,3745000000.0,3745000000.0,2710000000.0,4061000000.0,4870000000.0,1686000000.0,3332000000.0,5234000000.0,5482000000.0,2471000000.0,4815000000.0,7358000000.0,7299000000.0,3363000000.0,7299000000.0,9964000000.0,10028000000.0,3850000000.0,7641000000.0,11464000000.0,13421000000.0,13421000000.0,8737000000.0,13190000000.0,15305000000.0,5495000000.0,10873000000.0,16471000000.0,18034000000.0,6252000000.0,12186000000.0,18187000000.0,22396000000.0,6817000000.0,13311000000.0,20031000000.0,24239000000.0,7638000000.0,15166000000.0,22975000000.0,26842000000.0,8685000000.0,17091000000.0,25774000000.0,30941000000.0,9648000000.0,19165000000.0,28754000000.0,34462000000.0,10794000000.0,21370000000.0,32499000000.0,38668000000.0,12755000000.0,25335000000.0,38144000000.0,43887000000.0,14316000000.0,27974000000.0,41389000000.0,51345000000.0,14482000000.0,28853000000.0,43179000000.0,54847000000.0
OperatingIncomeLoss / USD,4833000000.0,4409000000.0,4407000000.0,5424000000.0,8056000000.0,8327000000.0,4725000000.0,8704000000.0,12938000000.0,11740000000.0,7827000000.0,15701000000.0,25080000000.0,18385000000.0,17340000000.0,18385000000.0,44297000000.0,33790000000.0,17210000000.0,29768000000.0,38969000000.0,55241000000.0,55241000000.0,31056000000.0,41338000000.0,48999000000.0,24246000000.0,42524000000.0,56607000000.0,52503000000.0,24171000000.0,38158000000.0,48263000000.0,71230000000.0,23359000000.0,37456000000.0,48224000000.0,60024000000.0,26274000000.0,42168000000.0,54780000000.0,61344000000.0,23346000000.0,36761000000.0,48305000000.0,70898000000.0,25569000000.0,38422000000.0,51513000000.0,63930000000.0,33534000000.0,61037000000.0,85163000000.0,66288000000.0,41488000000.0,71467000000.0,94543000000.0,108949000000.0,36016000000.0,64334000000.0,87332000000.0,119437000000.0,40373000000.0,68273000000.0,93625000000.0,114301000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369000000.0,732000000.0,1100000000.0,1500000000.0,,,,1500000000.0,,,,1500000000.0,,,,1700000000.0,,,,1900000000.0,,,,2000000000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7818000000.0,8606000000.0,8813000000.0,9181000000.0,,,,10955000000.0,,,,11470000000.0,,,,11818000000.0,,,,11534000000.0,,,,12490000000.0
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436000000.0,,,,1436000000.0,,,,1449000000.0,,,,1534000000.0,,,,1410000000.0,,,,1488000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7745000000.0,,,,7745000000.0,,,,9506000000.0,,,,9936000000.0,,,,10408000000.0,,,,10046000000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349000000.0,702000000.0,1100000000.0,1500000000.0,,,,1500000000.0,,,,1500000000.0,,,,1400000000.0,,,,1800000000.0,,,,1900000000.0
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8570000000.0,,,,8570000000.0,,,,10087000000.0,,,,10417000000.0,,,,10661000000.0,,,,10234000000.0
OtherAccruedLiabilitiesCurrent / USD,,,,,1904000000.0,1904000000.0,3257000000.0,2943000000.0,2943000000.0,2809000000.0,3641000000.0,3641000000.0,3641000000.0,3641000000.0,5104000000.0,3641000000.0,5104000000.0,5104000000.0,6177000000.0,6177000000.0,6177000000.0,6177000000.0,6177000000.0,8498000000.0,8498000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54293000000.0,,,,50010000000.0,,,,44024000000.0
OtherAccruedLiabilitiesNoncurrent / USD,,,,,1286000000.0,1286000000.0,1231000000.0,1231000000.0,1231000000.0,1231000000.0,1941000000.0,1941000000.0,1941000000.0,1941000000.0,2817000000.0,1941000000.0,2817000000.0,2817000000.0,3719000000.0,3719000000.0,3719000000.0,3719000000.0,3719000000.0,4567000000.0,4567000000.0,4567000000.0,9365000000.0,9365000000.0,9365000000.0,9365000000.0,10055000000.0,10055000000.0,10055000000.0,10055000000.0,8654000000.0,8654000000.0,8654000000.0,8654000000.0,15325000000.0,15325000000.0,15325000000.0,15325000000.0,20958000000.0,20958000000.0,20958000000.0,20958000000.0,26320000000.0,26320000000.0,26320000000.0,26320000000.0,28636000000.0,28636000000.0,28636000000.0,28636000000.0,,,,32485000000.0,,,,34391000000.0,,,,
OtherAssetsCurrent / USD,5822000000.0,5822000000.0,3920000000.0,3140000000.0,1444000000.0,1444000000.0,3447000000.0,3447000000.0,3447000000.0,3447000000.0,4529000000.0,4529000000.0,4529000000.0,4529000000.0,6458000000.0,4529000000.0,6458000000.0,6458000000.0,6882000000.0,6882000000.0,6882000000.0,6882000000.0,6882000000.0,9806000000.0,9806000000.0,9806000000.0,15085000000.0,15085000000.0,15085000000.0,15085000000.0,8283000000.0,8283000000.0,8283000000.0,8283000000.0,13936000000.0,13936000000.0,13936000000.0,13936000000.0,12087000000.0,12087000000.0,12087000000.0,12087000000.0,12352000000.0,12352000000.0,12352000000.0,12352000000.0,11264000000.0,11264000000.0,11264000000.0,11264000000.0,14111000000.0,14111000000.0,14111000000.0,14111000000.0,21223000000.0,21223000000.0,21223000000.0,21223000000.0,14695000000.0,14695000000.0,14695000000.0,14695000000.0,14287000000.0,14287000000.0,14287000000.0,14287000000.0
OtherAssetsMiscellaneousNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39053000000.0,,,,46906000000.0,,,,55335000000.0
OtherAssetsNoncurrent / USD,1935000000.0,1935000000.0,839000000.0,2011000000.0,2011000000.0,2011000000.0,2263000000.0,2263000000.0,2263000000.0,2263000000.0,3556000000.0,3556000000.0,3556000000.0,3556000000.0,5478000000.0,3556000000.0,5478000000.0,5478000000.0,5146000000.0,5146000000.0,5146000000.0,5146000000.0,5146000000.0,3764000000.0,3764000000.0,3764000000.0,5556000000.0,5556000000.0,5556000000.0,5422000000.0,8757000000.0,8757000000.0,8757000000.0,8757000000.0,10162000000.0,18177000000.0,18177000000.0,18177000000.0,22283000000.0,22283000000.0,22283000000.0,22283000000.0,32978000000.0,32978000000.0,32978000000.0,32978000000.0,42522000000.0,42522000000.0,42522000000.0,42522000000.0,48849000000.0,48849000000.0,48849000000.0,48849000000.0,54428000000.0,54428000000.0,54428000000.0,54428000000.0,64758000000.0,64758000000.0,64758000000.0,64758000000.0,74834000000.0,74834000000.0,74834000000.0,74834000000.0
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax / USD,,,,,,,,,,,,-79000000.0,61000000.0,123000000.0,14000000.0,123000000.0,266000000.0,-41000000.0,-119000000.0,-215000000.0,-1144000000.0,601000000.0,601000000.0,143000000.0,468000000.0,-922000000.0,-470000000.0,159000000.0,-261000000.0,151000000.0,-875000000.0,143000000.0,1301000000.0,-424000000.0,-1788000000.0,-1337000000.0,-1005000000.0,1638000000.0,-921000000.0,-2895000000.0,-3439000000.0,-846000000.0,147000000.0,2217000000.0,3448000000.0,-3406000000.0,115000000.0,-2181000000.0,906000000.0,3827000000.0,523000000.0,-955000000.0,-792000000.0,1139000000.0,-1185000000.0,-6764000000.0,-9819000000.0,-967000000.0,965000000.0,2430000000.0,2148000000.0,-11899000000.0,3120000000.0,3172000000.0,3470000000.0,1816000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435000000.0,1489000000.0,395000000.0,637000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1651000000.0,1333000000.0,810000000.0,849000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398000000.0,-236000000.0,884000000.0,1264000000.0,,,,,,,,,,,,,,,,,-784000000.0,-156000000.0,415000000.0,212000000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,90000000.0,101000000.0,7000000.0,-6000000.0,7000000.0,-88000000.0,-12000000.0,-26000000.0,-77000000.0,-177000000.0,-15000000.0,-15000000.0,-86000000.0,-35000000.0,-112000000.0,-66000000.0,-246000000.0,-179000000.0,-137000000.0,-102000000.0,18000000.0,64000000.0,-411000000.0,-375000000.0,-161000000.0,-41000000.0,75000000.0,40000000.0,303000000.0,-287000000.0,224000000.0,-78000000.0,96000000.0,-123000000.0,-525000000.0,202000000.0,-364000000.0,-170000000.0,-408000000.0,549000000.0,471000000.0,659000000.0,88000000.0,-360000000.0,-381000000.0,-1102000000.0,501000000.0,-14000000.0,-109000000.0,-494000000.0,-1511000000.0,308000000.0,-14000000.0,-87000000.0,-765000000.0
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238000000.0,-1427000000.0,-389000000.0,-703000000.0,238000000.0,-1427000000.0,-389000000.0,-1056000000.0,-1179000000.0,979000000.0,-691000000.0,-2636000000.0,-2683000000.0,-784000000.0,-223000000.0,1866000000.0,2726000000.0,-3026000000.0,30000000.0,-2341000000.0,-102000000.0,2781000000.0,585000000.0,120000000.0,464000000.0,42000000.0,-1090000000.0,-6657000000.0,-9460000000.0,569000000.0,-1803000000.0,-637000000.0,-692000000.0,-11272000000.0,2074000000.0,2492000000.0,3036000000.0,-343000000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax / USD,,,,,,,,,,,,,,,,,59000000.0,70000000.0,53000000.0,97000000.0,143000000.0,114000000.0,114000000.0,50000000.0,82000000.0,131000000.0,14000000.0,-22000000.0,-25000000.0,134000000.0,-47000000.0,-96000000.0,-84000000.0,-59000000.0,-20000000.0,-7000000.0,25000000.0,-56000000.0,75000000.0,46000000.0,22000000.0,64000000.0,-37000000.0,-65000000.0,-43000000.0,-1000000.0,10000000.0,-19000000.0,-8000000.0,-25000000.0,105000000.0,180000000.0,234000000.0,63000000.0,9000000.0,-45000000.0,-140000000.0,273000000.0,-65000000.0,-127000000.0,-185000000.0,-205000000.0,-75000000.0,-134000000.0,-164000000.0,-253000000.0
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax / USD,,,,,,,,,,,,,,,27000000.0,154000000.0,325000000.0,29000000.0,-66000000.0,-118000000.0,-1001000000.0,715000000.0,715000000.0,193000000.0,550000000.0,-791000000.0,-456000000.0,137000000.0,-286000000.0,285000000.0,-922000000.0,47000000.0,1217000000.0,-483000000.0,-1808000000.0,-1344000000.0,-980000000.0,1582000000.0,-846000000.0,-2849000000.0,-3417000000.0,-782000000.0,110000000.0,2152000000.0,3405000000.0,-3407000000.0,125000000.0,-2200000000.0,898000000.0,3802000000.0,628000000.0,-775000000.0,-558000000.0,1202000000.0,-1176000000.0,-6809000000.0,-9959000000.0,-694000000.0,900000000.0,2303000000.0,1963000000.0,-12104000000.0,3045000000.0,3038000000.0,3306000000.0,1563000000.0
OtherLiabilitiesCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30551000000.0,33327000000.0,33327000000.0,33327000000.0,33327000000.0,37720000000.0,37720000000.0,37720000000.0,37720000000.0,42684000000.0,42684000000.0,42684000000.0,42684000000.0,47493000000.0,47493000000.0,47493000000.0,47493000000.0,60845000000.0,60845000000.0,60845000000.0,60845000000.0,58829000000.0,58829000000.0,58829000000.0,58829000000.0,78304000000.0,78304000000.0,78304000000.0,78304000000.0
