Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-10-10 00:00:00-04:00,7.532,7.5938,7.532,7.5938,1000,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,7.9,7.968,7.836,7.836,3000,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,7.9036,7.9036,7.9036,7.9036,500,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,8.1678,8.1678,8.1678,8.1678,500,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,8.15,8.2024,8.15,8.2024,2000,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,8.364,8.364,8.24,8.2646,8000,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,7.982,7.982,7.8786,7.8786,4000,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,8.06,8.094,8.006,8.076,6000,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,8.016,8.048,7.8556,7.8556,13000,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,7.902,7.946,7.862,7.9448,16500,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,7.9448,7.9448,7.9448,7.9448,0,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,7.922,8.3088,7.922,8.3088,1000,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,8.428,8.4878,8.428,8.4878,500,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,8.338,8.338,8.2172,8.2172,4500,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,8.242,8.298,8.204,8.2806,12000,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,8.308,8.308,8.188,8.284,3000,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,8.388,8.446,8.276,8.3836,5000,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,8.622,8.774,8.606,8.7246,21500,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,8.696,8.718,8.664,8.6652,12000,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,8.608,8.6656,8.564,8.6656,58000,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,8.95,9.15,8.926,8.9906,35500,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,8.996,9.128,8.996,9.082,32000,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,8.932,9.088,8.932,9.08,4000,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,9.102,9.206,9.086,9.1634,10500,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,9.074,9.074,8.954,8.954,6500,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,8.996,9.0166,8.988,9.0166,4000,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,9.082,9.122,9.042,9.101,13000,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,9.062,9.28,9.062,9.2264,2500,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,9.19,9.258,9.172,9.2548,6500,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,9.16,9.276,9.0,9.1264,31000,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,9.194,9.282,9.184,9.2226,17000,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,9.092,9.146,9.03,9.1348,124000,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,9.386,9.4638,9.386,9.4638,4500,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,9.47,9.47,9.344,9.403,29000,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,9.47,9.5896,9.47,9.5896,2500,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,9.488,9.552,9.478,9.4892,20500,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,9.366,9.42,9.196,9.276,119000,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,8.986,9.1058,8.856,9.1058,22000,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,9.212,9.242,9.124,9.124,7500,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,9.224,9.224,9.2106,9.2106,500,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,9.38,9.416,9.38,9.408,3000,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,9.448,9.448,9.341,9.341,2000,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,9.31,9.337,9.31,9.337,2000,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,9.502,9.59,9.502,9.582,5500,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,9.772,9.772,9.678,9.7396,4000,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,9.774,9.894,9.652,9.6996,13500,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,9.896,10.158,9.896,10.1284,5500,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,10.218,10.24,10.192,10.2386,10000,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,10.416,10.574,10.416,10.532,5000,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,10.676,10.8236,10.644,10.8236,8000,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,11.0156,11.0156,10.842,10.9136,35000,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,11.062,11.106,11.0358,11.066,20000,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,10.984,11.064,10.984,11.0626,5000,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,11.168,11.308,11.164,11.308,27000,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,11.308,11.34,11.198,11.2158,39000,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,10.848,11.008,10.84,10.912,17000,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,10.96,10.9688,10.922,10.9688,9000,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,11.2956,11.6094,11.2956,11.6094,57000,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,11.4,11.544,11.4,11.4,35000,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,11.398,11.708,11.386,11.708,28500,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,11.702,11.886,11.702,11.886,8000,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,11.936,12.338,11.936,12.1952,25500,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,12.431,12.47,12.262,12.3498,12500,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,12.41,12.514,12.32,12.382,23500,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,12.682,12.9266,12.61,12.9266,54500,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,12.926,12.926,12.704,12.7564,31000,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,12.8462,12.8462,12.588,12.6458,37000,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,12.818,12.818,12.592,12.7762,12000,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,12.884,12.89,12.7792,12.89,4500,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,12.8,12.9986,12.8,12.9856,28500,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,13.29,13.29,12.968,13.019,200000,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,12.834,13.148,12.834,13.148,20000,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,13.2,13.214,12.612,12.818,229500,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,12.076,12.299,12.076,12.206,11500,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,12.404,12.6554,12.356,12.6554,30000,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,12.66,12.908,12.66,12.8272,24000,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,12.84,12.964,12.808,12.9536,24000,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,12.778,12.778,12.618,12.7334,7000,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,13.182,13.945,13.182,13.945,24500,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,14.958,15.478,14.676,15.1146,113000,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,14.8414,14.9166,13.896,14.086,142000,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,14.256,15.034,14.256,14.7474,33000,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,14.434,14.67,14.4,14.516,55500,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,14.746,14.874,14.676,14.874,6000,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,15.1658,15.214,14.872,14.9608,12000,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,15.364,15.416,15.3046,15.412,18500,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,15.0,15.5322,15.0,15.5322,8000,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,15.692,15.8678,15.62,15.6686,25000,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,15.694,16.2896,15.694,16.2896,30500,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,16.7838,17.126,16.7838,17.0474,42000,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,16.87,16.924,16.038,16.6372,27000,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,16.32,16.32,15.826,15.97,54500,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,14.278,14.752,14.004,14.4008,25500,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,14.736,14.736,13.638,13.638,47000,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,14.152,14.273,13.628,13.7622,27500,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,12.811,13.0116,12.274,12.274,39500,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,11.018,12.368,11.018,12.2038,42500,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,12.99,13.5236,12.55,13.5236,28500,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,13.922,14.139,12.648,12.9208,88500,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,13.706,13.7128,13.16,13.7128,108000,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,13.18,13.4,12.798,12.9068,46000,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,11.85,12.3048,11.754,12.3048,92000,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,11.074,11.444,10.518,10.518,34000,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,11.322,11.654,10.79,11.6516,48500,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,11.256,11.256,10.382,10.724,28000,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,8.674,9.352,8.652,8.653,14500,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,9.641,9.641,8.404,9.441,27000,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,7.84,8.284,7.192,7.3716,19000,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,7.136,7.8326,6.706,7.6464,13500,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,7.014,7.274,6.508,6.7708,21500,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,6.822,8.116,6.64,7.6598,33500,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,8.098,8.342,7.324,7.356,75000,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,7.384,7.611,7.308,7.611,5000,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,8.668,8.722,8.386,8.704,44500,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,9.016,9.268,8.474,8.682,28000,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,8.584,9.219,8.584,9.219,18000,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,8.63,8.88,8.5904,8.701,62500,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,8.646,9.0836,8.646,9.0836,43000,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,9.588,9.682,9.05,9.2222,55500,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,8.776,8.924,8.295,8.336,25500,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,8.3748,8.387,8.2,8.3718,7000,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,8.316,8.328,8.2104,8.2104,7000,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,8.988,9.3778,8.988,9.3778,10500,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,10.036,10.036,9.5028,9.5028,20500,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,9.714,9.7356,9.614,9.7356,4000,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,10.046,10.048,9.68,9.8452,17500,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,9.844,10.654,9.844,10.6224,16500,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,11.43,11.872,11.302,11.6218,25500,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,11.206,11.916,11.206,11.7534,35500,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,12.22,12.418,11.836,12.2238,25000,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,12.714,12.714,11.948,12.085,24000,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,11.616,12.438,11.616,12.1348,43000,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,11.6932,11.6932,10.886,11.2006,158500,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,11.816,12.062,11.623,11.976,19000,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,12.2,12.298,11.8,11.8336,49500,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,11.892,12.1822,11.752,12.1822,11000,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,12.8,12.8,12.364,12.4964,31000,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,12.912,12.912,11.7898,11.7898,26000,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,12.786,12.7978,12.432,12.7978,24000,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,12.726,13.21,12.56,12.7768,20000,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,11.926,12.2824,11.628,11.7998,20000,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,11.7,12.197,11.7,12.197,30500,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,12.598,12.732,12.405,12.4072,23500,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,12.666,12.776,12.554,12.6308,21500,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,12.732,12.9528,12.732,12.85,22000,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,13.028,13.49,13.028,13.4476,17000,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,13.262,13.828,13.262,13.722,24500,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,14.036,14.036,13.232,13.236,55000,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,13.1342,13.624,12.518,12.858,150500,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,12.634,13.1182,12.4002,13.1182,20500,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,12.876,13.6162,12.876,13.6162,16500,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,14.1,14.34,14.0,14.3234,21000,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,14.6,14.8704,14.4634,14.4634,23500,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,15.162,15.218,14.838,15.0568,46500,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,15.032,15.097,14.585,14.886,25500,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,14.52,14.751,14.512,14.655,33000,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,15.096,15.096,14.7,14.7068,40500,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,14.524,14.524,13.7062,14.4898,44000,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,14.012,14.582,14.012,14.1468,19500,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,14.14,14.5132,13.948,14.5132,32000,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,14.512,15.034,14.51,15.033,39000,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,15.196,15.196,14.8622,15.1304,19000,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,15.23,15.59,15.17,15.534,39000,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,15.5,15.602,14.858,15.036,66500,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,15.1,15.716,15.1,15.6842,27500,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,16.038,16.2066,15.795,16.2066,25500,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,16.012,16.694,16.012,16.6284,34500,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,17.082,17.336,16.974,17.2422,85000,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,16.368,16.796,15.62,15.6514,145000,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,16.498,16.498,15.288,15.7968,105000,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,15.22,16.3392,15.22,16.3236,39500,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,17.152,17.157,16.522,16.79,110500,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,17.302,17.302,16.894,17.07,90500,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,17.1678,17.1678,16.866,17.0552,26500,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,17.4,17.452,16.89,17.0346,83000,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,17.164,17.408,16.992,17.3932,84000,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,17.604,17.996,17.534,17.7022,100000,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,17.5262,17.5262,16.662,16.877,192000,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,16.866,17.1872,16.607,17.1872,82500,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,17.06,17.06,15.738,15.76,119500,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,15.594,16.158,15.258,16.1506,81500,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,16.3668,16.885,16.322,16.86,43000,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,17.09,17.766,17.09,17.687,54500,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,18.72,18.72,18.06,18.198,90000,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,19.078,20.176,19.06,20.176,62500,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,20.21,20.604,20.022,20.164,171000,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,20.504,21.214,20.407,21.0674,129500,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,21.782,21.806,20.808,21.7658,265000,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,21.706,22.7048,21.272,22.7048,131000,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,24.022,24.418,21.178,21.226,611500,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,20.996,21.64,19.964,21.55,270500,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,21.8,21.83,20.84,21.5882,151000,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,20.852,21.224,20.514,21.146,140500,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,21.188,21.188,20.554,20.9722,30500,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,21.664,22.644,21.19,22.6302,65500,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,23.514,23.514,21.932,21.9964,93500,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,22.03,22.12,21.512,21.8976,35000,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,21.998,22.224,20.54,20.8552,54000,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,19.838,20.568,19.496,20.3342,104000,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,20.43,21.15,20.281,21.12,88500,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,20.864,20.894,20.4088,20.4088,17000,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,20.88,21.036,20.75,21.0,38500,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,20.698,21.146,20.494,21.098,36500,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,22.028,22.028,21.098,21.5364,49000,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,21.95,22.3668,21.9488,22.214,34500,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,22.426,22.626,22.322,22.6242,21000,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,22.616,22.94,22.616,22.908,33000,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,22.846,23.636,22.688,23.5652,16500,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,23.234,23.26,22.164,22.705,61500,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,22.979,22.979,21.796,22.3928,47500,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,21.95,22.492,21.517,21.517,47500,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,22.294,23.226,22.2708,23.1,51500,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,23.678,23.944,23.346,23.5402,67500,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,23.372,23.586,23.082,23.4028,52500,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,23.9,24.852,23.9,24.8444,29000,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,25.206,25.663,24.9702,25.5162,58500,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,25.526,25.8,25.1368,25.354,40500,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,25.05,26.406,24.994,26.403,27000,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,26.6,27.22,26.6,27.1448,35000,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,28.744,28.744,27.1148,27.466,128500,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,27.272,28.152,27.272,28.137,58000,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,28.598,30.33,28.598,30.168,140500,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,30.29,30.46,29.094,29.7394,178500,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,30.2712,30.49,29.8226,30.158,137000,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,30.654,31.797,30.36,31.602,103000,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,32.354,32.664,31.4576,32.2602,168000,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,33.0,33.3,30.512,32.3836,314000,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,30.554,30.7888,27.932,28.5152,314500,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,27.458,28.79,24.884,27.86,424500,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,24.038,25.914,23.8,23.978,245000,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,25.88,25.908,24.814,25.8732,206500,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,26.62,26.864,24.3866,24.8,215500,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,25.31,25.476,23.798,24.678,166500,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,26.136,26.192,25.27,25.9642,175000,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,27.0,27.502,26.78,27.3138,107000,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,27.346,27.674,26.478,26.5088,121000,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,24.57,25.702,24.57,25.27,108000,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,26.017,26.017,24.571,25.3076,66000,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,24.548,25.631,24.111,25.631,92000,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,26.03,26.522,25.153,26.4654,63500,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,26.208,26.52,24.9,24.966,117000,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,23.95,25.502,23.95,24.9814,114000,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,25.032,26.194,24.8556,26.1902,55000,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,27.676,27.676,26.4026,27.0072,31000,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,27.04,27.39,26.8848,27.156,127500,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,27.496,28.4186,27.496,28.1214,40000,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,29.058,29.202,28.4,29.1148,48000,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,27.16,28.708,27.16,27.4914,82000,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,27.6,28.6,27.6,28.6,47500,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,28.631,28.768,27.494,27.6658,57000,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,28.36,28.6938,28.2234,28.6306,37500,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,29.028,29.028,28.712,28.8304,23000,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,29.592,29.592,28.93,29.2894,23000,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,30.136,31.932,30.136,31.248,102500,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,31.4,31.71,30.8746,31.2482,46500,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,31.386,31.83,31.03,31.03,60000,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,30.052,30.3696,29.702,30.186,57500,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,30.7874,30.964,29.9792,29.9792,37000,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,30.394,30.521,28.859,29.0344,144000,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,29.232,29.7592,29.0,29.4876,57500,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,30.292,30.524,29.924,30.0018,70000,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,29.172,29.8538,29.121,29.778,32000,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,29.594,30.182,29.394,30.182,30500,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,30.225,30.4124,28.784,29.2982,63000,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,29.446,30.6078,29.446,30.6078,115000,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,29.588,29.588,28.0,28.0,172000,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,29.074,30.131,28.768,29.916,117000,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,28.346,28.42,26.3,26.4414,148500,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,26.53,27.458,26.068,26.6142,75500,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,26.278,27.52,26.278,27.355,32000,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,28.54,29.7994,28.524,29.6056,88500,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,30.422,31.312,30.36,31.166,82000,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,31.2,31.2,30.108,31.0918,43500,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,31.4,31.64,29.132,29.132,79000,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,28.456,28.456,27.048,27.654,38500,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,27.946,28.72,27.808,28.718,43500,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,28.822,29.1778,28.366,28.366,29000,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,28.535,28.535,28.002,28.4922,19500,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,27.754,28.928,27.754,28.5586,38000,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,29.118,29.118,28.7136,28.7136,11000,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,28.722,29.538,28.714,29.0074,30000,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,28.996,29.199,28.996,29.139,9000,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,29.138,29.261,29.044,29.064,17000,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,29.66,29.66,28.6,28.9078,37500,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,28.948,30.0058,28.948,30.0058,15000,0.0,0.0,0.0
